-7.50024	-6.46473	1.04865
-4.30149	-4.17823	0.948808
-4.08719	-6.16233	1.10662
-0.716064	-9.70477	0.879718
6.64021	-9.46455	0.992128
1.90124	-5.97047	1.2128
8.84795	-12.6023	1.09684
7.84585	-14.2096	0.892581
9.42798	-7.20535	1.05855
10.9395	-12.2722	1.10975
6.21381	-5.4842	1.15151
8.29614	-5.61947	1.00286
14.2376	-10.5093	1.02996
13.4793	-6.78509	1.03756
14.6841	-8.45675	1.06821
15.449	-6.57942	1.02697
18.8741	-7.03122	1.02637
20.7743	-6.04491	1.1081
-18.3743	-6.43211	1.19533
-15.5849	-9.17029	1.06098
-13.6288	-9.51244	1.03683
-14.1849	-7.62262	0.968806
-7.80309	-4.43414	1.03655
-6.43727	-1.34957	0.96724
-6.74173	0.473943	0.937813
-2.23053	-7.16211	1.11413
-2.35699	-5.14136	1.01798
7.72301	-10.9891	1.03114
7.2491	-7.46404	1.19359
8.56369	-9.17009	1.06119
5.51681	-1.91411	1.00496
4.97219	-3.79011	1.05842
7.41189	-3.78989	1.00813
9.27679	-4.19013	0.923665
10.4269	-5.49428	0.925693
11.105	-3.61658	1.08235
12.3095	-5.19102	1.02368
17.3225	-5.99211	1.00489
-19.9416	-4.85357	1.12536
-18.0048	-4.0162	1.10503
-16.2194	-3.77696	0.742848
-15.8192	-7.01078	0.90219
-12.7893	-5.76071	1.03397
-9.31009	-5.65845	1.03072
-6.19166	-3.26268	1.03046
-11.4111	-2.773	0.917055
-8.02119	-2.40986	1.06152
-4.53006	-2.26029	1.03097
3.37853	-7.56463	1.01339
2.86147	-4.00368	1.1678
5.82478	-11.1076	0.915187
4.11538	-5.7222	1.06551
3.52272	-2.03251	1.09752
7.26824	-1.8707	0.956487
8.8681	-2.50396	0.96625
10.4917	-1.6592	1.05736
13.4318	0.816271	1.07675
15.2722	-3.08707	1.09539
12.1733	-2.11261	0.810263
13.2389	-3.43703	0.984024
20.724	-4.07181	0.935599
-20.3515	-2.97465	0.870953
-16.9748	-2.25486	1.03569
-15.0241	-1.77856	1.09408
-14.6951	-5.58203	1.00199
-16.5884	-5.37351	0.984924
-11.1837	-4.62564	0.966915
-9.62855	-3.58822	1.09021
-8.33475	-0.482484	0.961289
-4.82907	-0.244626	1.10016
-2.65517	-3.12038	1.0978
-0.73258	-2.1911	1.12269
1.42395	-2.36477	1.09749
0.817214	-4.21406	0.920487
2.23181	-0.484858	0.955666
4.51724	-0.245011	1.05015
8.65242	-0.448776	1.10289
10.5704	0.153428	0.940355
12.1041	-0.520959	0.81775
13.9073	-1.33466	1.21341
14.2222	-5.01792	0.949759
15.9485	-4.82453	0.876435
19.0413	-5.11203	0.983451
-18.8208	-2.36386	0.824933
-16.3269	-0.0802615	1.12274
-14.5187	1.18261	1.1055
-14.5645	-3.70302	0.991165
-13.1177	-2.27627	0.85077
-12.7708	-3.88792	0.889451
-9.84912	-1.62344	0.986233
-10.1755	0.278148	1.01474
-2.94024	-1.09733	0.997626
-7.16166	4.72218	1.0337
0.317066	2.65688	0.784721
-1.20746	-0.123159	1.06383
0.821951	0.947321	1.07857
3.23059	1.1766	1.00905
5.45007	1.5216	1.06042
6.46877	-0.200193	0.940383
6.07633	3.46424	1.04508
11.1382	1.78564	0.950079
15.8811	-1.0887	0.934731
17.3118	-2.32721	1.13693
19.128	-3.26344	0.99286
17.508	-4.17929	0.932977
20.6266	-2.29806	0.85128
-18.1325	-0.887108	0.880031
-15.7519	2.67139	1.0186
-13.485	-0.479846	1.06256
-13.7374	3.04283	0.999362
-11.6453	-0.950122	0.985695
-7.05724	2.211	0.900388
-5.78062	3.43466	0.955071
-6.59265	6.57639	0.968657
-3.07572	1.086	1.17795
-1.10057	1.81309	0.95854
-0.915878	3.65254	0.912418
0.859157	4.26629	0.972835
2.02282	2.67262	1.06019
2.6918	4.4054	0.859134
4.6617	5.12615	1.12204
9.43159	1.3722	0.826293
7.56263	1.52042	1.11679
12.7011	2.71909	1.0169
15.6796	0.88827	1.16211
17.6317	1.97245	1.09897
-20.1147	-1.05485	1.09679
-20.7515	0.970472	1.01901
-18.9247	0.562885	0.961789
-19.1819	2.52582	1.15569
-17.3563	1.60937	0.954296
-17.4024	3.69181	1.04615
-12.1367	1.13149	1.12407
-11.7908	3.16814	1.01447
-8.68706	3.31788	1.10802
-10.3572	4.56654	1.04731
-5.32823	1.65579	0.961109
-5.19448	5.21742	0.985126
-2.38808	2.94053	0.813868
1.00926	6.02989	0.94515
0.519715	-0.818516	0.831315
2.87753	6.1285	0.946779
6.42356	9.58302	0.89074
7.99841	3.55124	0.988013
11.3671	4.33689	1.1615
9.34608	4.87571	0.970395
10.3557	6.37198	0.84393
19.1055	-1.50725	0.865701
16.0982	3.14067	0.919622
20.5049	-0.497233	0.987205
-21.206	2.8532	1.00565
21.0863	5.00404	1.21424
-19.2194	4.61964	1.01363
-8.59198	1.33517	0.961994
-15.0196	4.53184	1.04993
-11.1745	6.14636	0.769493
-10.2843	2.11946	0.934186
-4.68602	7.06899	1.02675
-3.89127	8.91644	1.05458
-2.63456	7.27795	1.03754
-4.03982	2.94705	0.95694
-1.11223	5.65654	1.23142
3.6378	7.77165	0.96619
4.05549	3.0598	1.0783
4.55885	9.47213	1.08075
6.96337	5.4405	1.2073
9.80262	3.05707	0.981003
8.66087	6.49944	0.852652
12.16	6.25155	0.973773
14.4745	2.49925	0.93433
17.7112	-0.185325	1.12894
19.2654	3.44997	1.18548
-20.4575	6.84324	0.879136
-18.5641	6.53052	1.07783
-16.7578	5.58482	1.03614
-14.8501	6.66957	1.17548
-13.4765	8.20705	0.902717
-9.69209	8.96541	0.97553
-9.90564	7.14219	0.8714
-12.7926	6.53553	0.951817
-8.77489	5.75652	0.976874
-0.168899	7.56011	0.992247
-3.1925	4.74542	1.073
-1.51278	9.00044	1.03537
0.567648	9.31079	0.9981
5.49141	7.12502	1.09356
7.06623	11.378	0.906052
8.30644	12.8475	1.05725
7.42964	7.93084	1.08907
8.3795	9.93879	1.18684
11.3478	7.99057	0.90063
13.6717	4.67126	1.20831
17.4367	4.34024	0.928238
19.6524	1.27473	1.05195
-20.5831	8.57062	0.873244
-16.9626	9.92921	1.04432
-16.8043	7.64268	1.05625
-12.579	10.0323	1.12827
-11.5461	8.10758	1.07246
-10.1881	11.1043	1.20968
-7.87	9.72822	0.985617
-8.1598	7.72285	0.99251
-6.17258	8.51855	1.05649
-5.32987	10.5777	1.15088
1.73743	7.68768	1.0118
-0.665504	10.8066	0.965116
2.52869	9.39473	1.01912
2.9795	14.2937	0.807914
3.30728	11.2046	1.04216
4.2971	13.1401	0.978299
5.24575	11.4129	1.0182
9.48437	8.08517	1.00672
13.2033	7.88391	1.01201
15.7175	4.82353	0.87481
20.2103	6.91721	0.934164
18.3971	7.49686	0.977691
-18.6482	8.65586	1.09524
-18.2743	12.635	0.957806
-14.7369	10.5775	1.01999
-15.2191	8.73345	0.933013
-12.8811	4.73179	0.925565
-12.0687	12.0233	0.906907
-6.78132	14.523	0.930444
-7.69025	11.9139	1.0686
-5.80631	12.8414	1.04331
-3.75057	12.8575	1.04206
-2.75972	10.7234	1.13341
-1.71567	12.5657	1.04944
1.4391	10.9185	0.882678
2.31849	12.788	0.926327
6.31382	13.0187	0.952045
7.37663	14.8149	1.14659
9.15776	15.6318	0.883429
9.92812	11.7464	0.922133
12.3781	9.54257	0.9587
16.987	6.14744	1.00384
18.881	5.55454	1.0075
16.5258	8.04305	0.991259
19.9261	8.8913	1.11318
-21.1657	10.1538	0.81962
-16.1669	12.2883	1.19379
-12.3108	14.2449	1.1177
-13.9385	12.3966	1.02067
-10.7878	13.1115	0.792626
-8.51284	14.3674	0.818789
-5.85886	16.1487	0.931843
-5.05915	17.6196	0.769312
-4.89392	14.5373	0.953007
-2.8724	14.6308	0.931377
0.369576	12.5154	1.10679
-1.81831	16.5488	1.10959
-0.926511	14.4633	1.04121
5.44446	14.476	0.804116
9.8704	14.0032	0.959564
10.4887	9.81649	1.08952
11.7386	11.241	0.905718
14.9134	6.65652	1.1951
16.1267	9.90599	0.889631
17.9134	9.36011	0.980996
19.5874	11.0599	1.1598
-19.0875	10.7654	1.09207
-20.0343	13.3622	0.908914
-20.755	11.7494	0.866902
-14.4004	14.3293	0.999439
-10.2455	15.0897	1.06949
-7.91491	16.2751	1.13407
-9.23606	12.905	0.780775
-4.99192	19.4285	1.02999
-4.57994	-21.1884	0.875744
-3.35959	18.1137	1.05784
-3.10703	20.119	0.978959
-3.93697	16.2014	0.979729
1.15588	14.4505	1.06233
11.1689	15.5622	1.12849
13.213	16.3675	1.08883
12.9656	14.2407	1.09123
11.3973	12.976	0.949517
14.8223	8.72125	0.864052
14.9384	13.4082	1.07738
14.027	10.384	1.00003
17.4707	11.1345	0.909024
18.491	13.0552	1.15529
-20.0907	15.3441	1.0739
-16.8385	17.3917	1.04088
-17.5896	14.6014	1.1134
-15.433	16.0038	0.949081
-13.5336	16.3285	0.990585
-9.79017	17.1999	0.973108
-6.69941	17.9694	0.944329
-6.83146	19.8548	0.860363
-5.00907	-19.2754	1.11382
-2.90231	-20.4158	1.02808
-1.40212	18.7786	1.0745
1.98558	16.3938	1.07045
4.10329	15.4201	0.883561
7.74015	16.9396	1.05092
5.78692	16.2821	1.07258
10.0857	19.2236	0.991827
13.2973	12.2239	1.01955
16.7603	14.2825	0.941101
16.623	12.5906	0.836064
15.4014	11.5331	0.899612
20.3631	15.0723	0.974266
20.5949	13.1524	0.968051
-18.4791	16.4177	0.878836
-19.7557	-20.9608	0.825243
-18.0802	18.9744	0.989167
-12.6306	18.2417	1.12197
-14.8252	17.959	1.06387
-6.30332	-20.8556	0.931855
-8.522	18.8275	1.09621
-4.36235	-17.4012	0.912976
-2.85287	-18.5161	0.990476
-1.19175	20.9184	1.06961
0.099403	16.0349	0.871326
0.399869	17.7579	0.910444
2.16957	18.4184	0.987828
11.6421	17.7451	1.04623
9.69792	17.3334	0.97957
14.8069	15.2716	0.877257
15.2471	17.189	1.12903
13.5649	18.4695	1.02363
17.0162	16.126	0.990738
18.5269	15.0771	0.898102
19.0194	17.0085	1.08104
21.0866	16.947	1.01471
-16.1631	19.5065	1.00829
-13.9261	-19.7661	1.01603
-10.7101	18.7324	0.8535
-11.5567	16.553	0.919693
-9.92779	20.3836	1.0185
-8.11049	21.1242	0.959105
-6.217	-17.4336	0.987337
-7.07574	-19.1393	0.984151
-2.50439	-16.4262	1.23384
-1.04172	-19.4897	1.07725
0.420858	19.6866	1.03496
2.12843	20.3387	0.965921
3.90858	17.2892	1.07843
5.77622	18.4146	1.1308
8.1855	18.7899	0.888003
12.0328	19.7812	1.051
15.4943	19.3762	1.10244
21.1827	18.8095	0.873461
19.2456	19.3181	1.16861
-19.8149	19.7895	0.929809
20.9457	20.785	1.08232
-19.6478	17.8181	0.956018
-18.1531	20.9157	0.905002
-13.9361	20.1321	1.22468
-13.7888	-17.7924	0.941621
-12.4676	-20.8987	0.858146
-8.89222	-19.7303	0.9051
-8.57543	-18.0112	0.925219
-9.46298	-14.6362	0.903949
-4.37985	-15.7086	0.830325
0.186793	-14.4073	0.897148
-0.653724	-17.5968	0.912784
-0.58324	-15.8875	0.871084
0.712757	-20.7346	1.04249
3.87437	19.3059	0.934637
6.85414	20.1488	1.01832
10.5575	21.2154	1.06808
15.8997	-21.1352	0.905519
17.2309	18.1646	1.11075
17.3449	20.2214	0.97701
16.7228	-16.9664	1.07849
-19.188	-19.3126	0.905415
-20.9841	-19.6836	0.972475
-17.3796	-19.7578	1.05854
-15.7018	-20.9489	1.06575
-15.6328	-18.8064	0.987166
-12.1401	-16.7435	0.985826
-12.1016	-18.7899	1.03255
-11.8007	20.0372	0.874952
-10.2423	-18.523	0.87908
-11.176	-14.9565	0.896645
-7.90463	-16.2601	1.08455
-1.63302	-14.4693	0.956035
2.00233	-14.7549	0.974772
0.874813	-18.7519	0.982105
3.68133	-21.2133	1.03769
1.21391	-16.6721	1.16333
7.469	-18.3576	1.09467
7.50135	-20.4247	0.957249
13.8639	20.4344	0.944813
17.7282	-20.4642	0.926265
14.672	-18.023	1.07081
13.7725	-14.5307	1.09386
17.7701	-15.0812	1.0842
18.2289	-18.4477	1.07777
-19.334	-16.071	1.03702
-17.8918	-17.6185	1.08058
-12.9585	-14.516	1.01947
-13.7798	-16.0669	0.808624
-10.707	-20.3141	1.02123
-10.0456	-16.5554	1.14895
-4.95261	-13.9117	1.06875
-7.58549	-14.2368	1.0973
-3.2909	-14.6043	0.818705
0.985547	-12.8829	0.92677
2.9258	-12.9474	1.14226
2.66363	-18.1414	0.917052
4.36762	-17.6865	0.833633
5.65293	-18.9125	0.837546
5.5972	-20.7617	1.08634
13.0581	-12.4875	1.1079
14.3213	-20.0651	1.03843
16.2763	-19.2021	1.06951
16.8696	-12.8311	0.990915
15.8658	-14.5309	0.992615
-20.4743	-14.4127	1.0178
-20.2667	-17.8712	0.963157
-18.5727	-13.8511	0.934659
-14.0387	-12.7391	1.07954
-14.862	-14.5809	0.980933
-15.755	-16.6001	1.28089
-7.02199	-10.9842	0.954222
-5.0417	-11.6194	0.924107
-1.80514	-11.0674	1.03564
-3.68966	-10.4852	0.980284
1.9519	-11.2981	0.8598
2.78008	-9.39364	0.985449
5.02224	-16.1032	0.805245
9.37334	-17.4704	1.06331
-10.3875	-12.968	0.964425
-6.697	-16.0449	0.998183
-3.86269	-12.8653	1.2569
-1.64844	-12.7882	0.982871
3.34907	-14.5017	1.05501
2.48015	-16.2781	0.971171
5.17003	-17.3579	0.787767
3.33851	-19.3762	0.908556
1.70485	-20.0311	0.853421
8.17661	20.5743	0.974195
12.0838	-20.6866	1.00083
14.4673	-12.5237	1.01144
18.2199	-13.0599	0.984777
18.5822	-16.4626	0.993389
19.0385	-20.014	1.0482
19.7905	-18.0543	1.00446
-17.9673	-15.3816	0.936261
-17.0535	-13.5367	1.11429
-11.297	-11.1847	0.978415
-13.3792	-11.036	1.00241
-12.3942	-12.8689	1.08231
-6.95171	-12.9238	0.949472
-6.3297	-9.69315	1.05881
-0.612976	-11.1328	0.977553
0.400219	-9.45176	1.0375
3.2359	-10.7312	1.11603
4.33705	-12.5476	1.03271
5.37291	-14.3329	1.05461
10.8404	-17.542	1.00274
10.7112	-19.3952	0.928012
12.6241	-16.7003	1.02742
8.72006	-19.6292	1.0786
12.4439	-18.6243	0.928698
14.4226	-15.8911	0.947431
17.2219	-10.7653	0.937658
19.3771	-14.5829	0.968207
20.1968	-12.7297	1.07009
-20.3068	-12.4269	0.958671
-18.3312	-11.8939	0.997764
-17.8915	-9.87199	1.05221
-12.8275	-7.60762	0.949223
-9.4585	-11.1298	0.901029
-11.1489	-7.98233	0.844949
-7.52605	-8.17032	0.960174
-8.53525	-9.62393	0.900939
-3.11462	-8.93961	1.05004
-0.954122	-7.7771	0.918839
0.898899	-7.55226	1.03384
4.24614	-8.73289	1.14285
6.47385	-16.1193	1.08517
9.51597	-14.0463	1.01487
11.3169	-13.7532	0.858161
11.7199	-15.252	0.782045
11.6258	-10.3152	1.15526
15.4216	-10.9773	0.864947
16.0016	-9.22432	1.04553
18.8602	-11.3942	0.856417
20.5883	-16.1628	1.05416
16.5094	-7.38786	0.875746
20.1454	-7.85684	1.09942
-21.0801	-9.31145	0.945842
-19.7472	-10.5631	0.989694
-8.66411	-12.6438	0.860503
-11.5097	-6.34571	0.931786
-12.1799	-9.43571	1.01334
-6.33968	-6.95101	0.853327
-6.45122	-5.12932	1.10216
-4.96435	-8.1499	1.04209
-1.43082	-3.82642	0.943713
-0.855056	-5.73779	1.1498
4.83179	-6.78889	0.914044
6.26232	-12.5062	0.930592
8.35764	-15.5668	0.942957
9.12323	-10.5322	0.948656
10.138	-15.8344	0.921552
10.2311	-8.64131	1.17727
12.3219	-8.29881	1.01973
11.0965	-6.66173	1.03676
19.713	-9.89659	0.96127
21.0134	-11.0832	0.822635
18.0724	-8.70808	1.14898
-20.5446	-6.93386	0.852426
-19.4015	-8.40832	1.05872
-17.5806	-7.92136	0.953994
-16.1733	-11.263	1.16693
-10.3293	-9.54868	0.962578
-9.40561	-7.81709	1.00221
-8.10987	-6.31359	1.04865
-4.76465	-4.06467	0.948808
-4.63333	-6.09826	1.10662
-1.39957	-9.49629	0.879718
6.20039	-9.03298	0.992128
1.45051	-5.57045	1.2128
8.24533	-12.4639	1.09684
7.25741	-14.1506	0.892581
9.06308	-6.82816	1.05855
10.3392	-12.1055	1.10975
5.87938	-4.99833	1.15151
7.9996	-5.11973	1.00286
13.7716	-10.0952	1.02996
13.0836	-6.42515	1.03756
14.3414	-8.05791	1.06821
15.0838	-6.14913	1.02697
18.5534	-6.64942	1.02637
20.4633	-5.71283	1.1081
-18.6486	-6.16049	1.19533
-16.0446	-9.03715	1.06098
-14.0967	-9.12966	1.03683
-14.5734	-7.20848	0.968806
-8.30437	-4.29789	1.03655
-6.80177	-1.30664	0.96724
-7.2272	0.55301	0.937813
-2.70144	-6.91751	1.11413
-2.96044	-4.90814	1.01798
7.17273	-10.7032	1.03114
6.88849	-7.01597	1.19359
8.13819	-8.8323	1.06119
5.09411	-1.49608	1.00496
4.54963	-3.34915	1.05842
7.13991	-3.2171	1.00813
9.03176	-3.58012	0.923665
10.0001	-5.08104	0.925693
10.8689	-3.07874	1.08235
11.9177	-4.80103	1.02368
16.9533	-5.56394	1.00489
-20.156	-4.53938	1.12536
-18.1774	-3.74776	1.10503
-16.3837	-3.49703	0.742848
-16.2636	-6.75938	0.90219
-13.2105	-5.57239	1.03397
-9.90838	-5.4753	1.03072
-6.62923	-3.18786	1.03046
-11.7721	-2.47265	0.917055
-8.47679	-2.25103	1.06152
-5.00903	-2.14808	1.03097
2.9381	-7.10787	1.01339
2.40851	-3.57447	1.1678
5.24021	-10.6984	0.915187
3.71991	-5.26341	1.06551
3.03823	-1.49941	1.09752
6.90508	-1.28169	0.956487
8.60973	-1.86458	0.96625
10.3026	-1.08254	1.05736
13.1133	1.43016	1.07675
14.9756	-2.54617	1.09539
11.9723	-1.56846	0.810263
12.9211	-3.00556	0.984024
20.523	-3.67984	0.935599
-20.4809	-2.63248	0.870953
-17.0934	-1.9731	1.03569
-15.1657	-1.51955	1.09408
-15.0399	-5.32063	1.00199
-16.8422	-5.08619	0.984924
-11.6239	-4.53591	0.966915
-10.1203	-3.42548	1.09021
-8.82666	-0.314038	0.961289
-5.3118	-0.100799	1.10016
-3.15205	-2.89153	1.0978
-1.26435	-1.8956	1.12269
0.925065	-1.97608	1.09749
0.339669	-3.84529	0.920487
1.67389	-0.0509291	0.955666
4.19508	0.217104	1.05015
8.333	0.145882	1.10289
10.2948	0.73635	0.940355
11.8475	0.0240291	0.81775
13.6648	-0.709431	1.21341
13.8734	-4.61871	0.949759
15.5874	-4.3417	0.876435
18.7377	-4.70802	0.983451
-18.9179	-2.11438	0.824933
-16.5321	0.133807	1.12274
-14.9484	1.52792	1.1055
-14.7701	-3.42628	0.991165
-13.3671	-1.9101	0.85077
-13.0819	-3.59757	0.889451
-10.2963	-1.4232	0.986233
-10.6696	0.539627	1.01474
-3.4652	-0.910676	0.997626
-7.68918	4.83887	1.0337
-0.268339	2.86347	0.784721
-1.7974	0.100779	1.06383
0.217728	1.26224	1.07857
2.75712	1.50703	1.00905
5.05161	2.04216	1.06042
6.16145	0.381628	0.940383
5.45669	4.00243	1.04508
10.7016	2.42832	0.950079
15.6849	-0.45064	0.934731
17.0727	-1.80404	1.13693
18.8878	-2.82422	0.99286
17.2215	-3.73037	0.932977
20.4699	-1.92152	0.85128
-18.2484	-0.669194	0.880031
-16.0424	3.15195	1.0186
-13.859	-0.0924366	1.06256
-14.1231	3.31661	0.999362
-12.0749	-0.678026	0.985695
-7.62651	2.33163	0.900388
-6.38205	3.5401	0.955071
-7.09603	6.64758	0.968657
-3.66154	1.29005	1.17795
-1.68205	1.96912	0.95854
-1.53021	3.73645	0.912418
0.198037	4.44396	0.972835
1.44951	2.93859	1.06019
2.06348	4.64474	0.859134
4.00475	5.54277	1.12204
9.0351	1.8605	0.826293
7.17581	2.12052	1.11679
12.2531	3.22778	1.0169
15.3299	1.5194	1.16211
17.3733	2.41365	1.09897
-20.1616	-0.754933	1.09679
-20.7792	1.21234	1.01901
-18.9279	0.833537	0.961789
-19.3263	2.74673	1.15569
-17.4534	1.92876	0.954296
-17.6871	4.04547	1.04615
-12.5839	1.51389	1.12407
-12.3015	3.54657	1.01447
-9.27165	3.59267	1.10802
-10.9319	4.88287	1.04731
-5.874	1.7847	0.961109
-5.79486	5.26209	0.985126
-2.99681	3.11914	0.813868
0.289406	6.17077	0.94515
-0.0561663	-0.459027	0.831315
2.12771	6.32901	0.946779
5.74604	9.79735	0.89074
7.40568	4.13144	0.988013
10.8585	4.80139	1.1615
8.8371	5.31754	0.970395
9.83626	6.75424	0.84393
18.8759	-1.04807	0.865701
15.791	3.42602	0.919622
20.3786	-0.161184	0.987205
21.091	2.99139	1.00565
20.8651	5.07253	1.21424
-19.531	4.74841	1.01363
-9.14482	1.56001	0.961994
-15.2669	4.90865	1.04993
-11.6885	6.4253	0.769493
-10.8222	2.41715	0.934186
-5.20865	7.10178	1.02675
-4.37628	8.87261	1.05458
-3.20147	7.23915	1.03754
-4.63487	3.1544	0.95694
-1.75199	5.67455	1.23142
2.88534	7.93857	0.96619
3.48286	3.42138	1.0783
3.88827	9.61813	1.08075
6.28655	5.96784	1.2073
9.22203	3.55152	0.981003
8.06266	6.8075	0.852652
11.6372	6.61933	0.973773
14.0799	3.17247	0.93433
17.5377	0.340872	1.12894
19.0946	3.68402	1.18548
-20.6678	6.78026	0.879136
-18.8112	6.58816	1.07783
-16.9906	5.84404	1.03614
-15.2408	6.9594	1.17548
-13.9078	8.40987	0.902717
-10.1249	8.99698	0.97553
-10.3683	7.24268	0.8714
-13.2341	6.79422	0.951817
-9.26138	5.86886	0.976874
-0.91556	7.5992	0.992247
-3.85328	4.95624	1.073
-2.21161	9.01757	1.03537
-0.114838	9.36893	0.9981
4.78411	7.59118	1.09356
6.36669	11.4783	0.906052
7.63643	12.8931	1.05725
6.7812	8.15189	1.08907
7.72971	10.1468	1.18684
10.706	8.21932	0.90063
13.166	5.06783	1.20831
17.1962	4.41019	0.928238
19.4445	1.57369	1.05195
-20.9364	8.39037	0.873244
-17.2214	9.93739	1.04432
-17.1935	7.83778	1.05625
-13.0267	10.0988	1.12827
-11.9583	8.23214	1.07246
-10.5464	11.023	1.20968
-8.32493	9.66106	0.985617
-8.64074	7.77472	0.99251
-6.63927	8.58921	1.05649
-5.71445	10.5226	1.15088
1.00451	7.82352	1.0118
-1.36869	10.763	0.965116
1.84945	9.53222	1.01912
2.29363	14.3056	0.807914
2.66114	11.3114	1.04216
3.54276	13.16	0.978299
4.58767	11.52	1.0182
8.8506	8.32355	1.00672
12.782	8.11338	1.01201
15.2155	4.99343	0.87481
19.9566	6.86859	0.934164
18.0618	7.43627	0.977691
-19.0638	8.63998	1.09524
-18.7039	12.4498	0.957806
-15.106	10.5663	1.01999
-15.634	8.86281	0.933013
-13.3796	5.05173	0.925565
-12.4252	11.9104	0.906907
-7.07942	14.2337	0.930444
-8.2049	11.6444	1.0686
-6.37472	12.5333	1.04331
-4.38363	12.5193	1.04206
-3.44474	10.7076	1.13341
-2.36994	12.4774	1.04944
0.792582	10.9708	0.882678
1.59521	12.7767	0.926327
5.64465	13.0985	0.952045
6.71015	14.8242	1.14659
8.517	15.6552	0.883429
9.37932	11.944	0.922133
11.7276	9.69057	0.9587
16.5982	6.17497	1.00384
18.5444	5.66052	1.0075
16.2329	8.03947	0.991259
19.6487	8.75285	1.11318
21.0884	9.91555	0.81962
-16.6165	12.1321	1.19379
-12.8163	13.8715	1.1177
-14.2579	12.2784	1.02067
-11.1599	12.8965	0.792626
-8.75537	14.0698	0.818789
-6.14803	15.7859	0.931843
-5.33334	17.1845	0.769312
-5.26828	14.1808	0.953007
-3.37503	14.1733	0.931377
-0.324253	12.4716	1.10679
-2.305	16.159	1.10959
-1.44983	14.2675	1.04121
4.71748	14.4732	0.804116
9.23425	14.0119	0.959564
9.83353	10.0235	1.08952
11.1268	11.3825	0.905718
14.5225	6.82213	1.1951
15.8777	9.81193	0.889631
17.6795	9.26016	0.980996
19.3356	10.8841	1.1598
-19.5044	10.6398	1.09207
-20.4368	12.9907	0.908914
-21.2204	11.4889	0.866902
-14.9215	14.0731	0.999439
-10.5388	14.5722	1.06949
-8.17233	15.9364	1.13407
-9.62021	12.7475	0.780775
-5.32479	18.9416	1.02999
-4.94343	20.7519	0.875744
-3.70563	17.7014	1.05784
-3.48978	19.6868	0.978959
-4.31325	15.8159	0.979729
0.550631	14.3432	1.06233
10.6784	15.5026	1.12849
12.7656	16.2928	1.08883
12.6075	14.1458	1.09123
10.8715	13.1494	0.949517
14.5514	8.7371	0.864052
14.5689	13.1959	1.07738
13.4957	10.1451	1.00003
17.2017	10.9658	0.909024
18.0709	12.7531	1.15529
-20.3	14.9336	1.0739
-17.1462	17.1624	1.04088
-18.0366	14.3659	1.1134
-15.9396	15.6387	0.949081
-13.8227	15.7217	0.990585
-10.1477	16.559	0.973108
-6.91931	17.5595	0.944329
-7.10695	19.322	0.860363
-5.25762	-19.8012	1.11382
-3.35887	-20.8468	1.02808
-1.79507	18.2995	1.0745
1.51628	16.1732	1.07045
3.41524	15.4165	0.883561
7.09054	16.9738	1.05092
5.12041	16.2559	1.07258
9.60191	19.2606	0.991827
12.8519	12.0243	1.01955
16.4025	13.9865	0.941101
16.2075	12.3013	0.836064
14.9208	11.266	0.899612
20.0906	14.7779	0.974266
20.1317	12.8634	0.968051
-18.7627	16.1876	0.878836
-20.1042	-21.0847	0.825243
-18.3441	18.7552	0.989167
-12.9549	17.6701	1.12197
-15.1115	17.4567	1.06387
-6.62682	21.0307	0.931855
-8.7948	18.3149	1.09621
-4.87974	-17.8558	0.912976
-3.33573	-18.9078	0.990476
-1.69188	20.4916	1.06961
-0.42867	15.8269	0.871326
-0.0713117	17.4382	0.910444
1.56946	18.2068	0.987828
11.0807	17.6651	1.04623
9.07362	17.3784	0.97957
14.3174	15.0809	0.877257
14.8787	16.9707	1.12903
13.0877	18.3648	1.02363
16.7033	15.8357	0.990738
18.2242	14.7181	0.898102
18.7589	16.5921	1.08104
20.9166	16.5762	1.01471
-16.3934	19.0695	1.00829
-14.2788	-20.2418	1.01603
-11.0488	18.1032	0.8535
-11.9209	15.9413	0.919693
-10.2511	19.7961	1.0185
-8.44272	20.5349	0.959105
-6.74907	-17.9855	0.987337
-7.39173	-19.7711	0.984151
-3.06826	-16.7849	1.23384
-1.54946	-19.8848	1.07725
-0.0775694	19.3394	1.03496
1.62767	20.0973	0.965921
3.30234	17.3005	1.07843
5.15881	18.3782	1.1308
7.73791	18.7841	0.888003
11.5566	19.7614	1.051
15.0453	19.1871	1.10244
20.98	18.5994	0.873461
18.9239	19.0226	1.16861
-20.0455	19.6493	0.929809
20.6082	20.6745	1.08232
-19.8852	17.6226	0.956018
-18.3519	20.6006	0.905002
-14.2496	19.6311	1.22468
-14.2795	-18.0864	0.941621
-12.7987	21.1526	0.858146
-9.22887	-20.2945	0.9051
-8.83049	-18.551	0.925219
-9.97337	-15.0313	0.903949
-4.95057	-16.1358	0.830325
-0.452241	-14.4449	0.897148
-1.30875	-17.9496	0.912784
-1.21257	-16.0239	0.871084
0.164143	-21.06	1.04249
3.30922	19.295	0.934637
6.32721	20.0808	1.01832
10.0891	21.2439	1.06808
15.3605	-21.2172	0.905519
16.8989	17.9123	1.11075
16.9346	20.0011	0.97701
16.2564	-16.7244	1.07849
-19.5885	-19.3719	0.905415
21.0148	-19.6626	0.972475
-17.731	-20.0201	1.05854
-16.0498	21.1519	1.06575
